,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,κατ᾽,κατά,r--------,AuxP
4,5,ἄλλον,ἄλλος,a-s---ma-,ATR
5,6,τρόπον,τρόπος,n-s---ma-,ADV
6,7,φανερὸν,φανερός,a-s---nn-,PNOM
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,λίαν,λίαν,d--------,ADV
10,11,ἑνοῦν,ἑνόω,v--pna---,OBJ
11,12,ζητεῖν,ζητέω,v--pna---,SBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,πόλιν,πόλις,n-s---fa-,OBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἔστιν,εἰμί,v3spia---,SBJ
16,17,ἄμεινον,ἀμείνων,a-s---nnc,PNOM
17,18,.,punc1,u--------,AuxK
