,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
4,5,οὐ,οὐ,d--------,AuxZ
5,6,-δ᾽,δέ,d--------,AuxZ
6,7,αὐτὸς,αὐτός,a-s---mn-,ATV
7,8,οἴεται,οἴομαι,v3spie---,SBJ
8,9,δύνασθαι,δύναμαι,v--pne---,OBJ
9,10,ποιεῖν,ποιέω,v--pna---,OBJ
10,11,καλοὺς,καλός,a-p---ma-,OCOMP_CO
11,12,κ-,καί,c--------,COORD
12,13,ἀγαθούς,ἀγαθός,a-p---ma-,OCOMP_CO
13,14,",",punc1,u--------,AuxX
14,15,δῆλον,δῆλος,a-s---nn-,PNOM
15,16,:,punc1,u--------,AuxK
16,17,ἐστιν,εἰμί,v3spia---,PRED
