,@id,@form,@lemma,@postag,@relation
0,1,μᾶλλον,μᾶλλον,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,δεῖν,δεῖ,v--pna---,OBJ
3,4,ὑπολάβοι,ὑπολαμβάνω,v3saoa---,PRED
4,5,τις,τις,p-s---cn-,SBJ
5,6,ἂν,ἄν1,d--------,AuxY
6,7,ὡρίσθαι,ὁρίζω,v--rne---,SBJ_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,οὐσίας,οὐσία,n-s---fg-,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τεκνοποιίαν,τεκνοποιία,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,ἀριθμοῦ,ἀριθμός,n-s---mg-,ADV
14,15,τινὸς,τις,a-s---cg-,ATR
15,16,μὴ,μή,d--------,AuxZ
16,17,πλείονα,πλείων,a-p---nac,OBJ
17,18,γεννᾶν,γεννάω,v--pna---,ADV
18,19,",",punc1,u--------,AuxX
19,20,τοῦτο,οὗτος,a-s---na-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,τιθέναι,τίθημι,v--pna---,SBJ_CO
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,πλῆθος,πλῆθος,n-s---na-,OBJ
24,25,ἀποβλέποντα,ἀποβλέπω,v-sppama-,ADV_CO
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,τύχας,τύχη,n-p---fa-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ἂν,ἐάν,c--------,AuxC
30,31,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
31,32,τελευτᾶν,τελευτάω,v--pna---,SBJ
32,33,τινας,τις,p-p---ca-,SBJ
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,γεννηθέντων,γεννάω,v-pappmg-,ATR
35,36,",",punc1,u--------,AuxX
36,37,καὶ,καί,c--------,COORD
37,38,πρὸς,πρός,r--------,AuxP
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,τῶν,ὁ,l-p---mg-,ATR
40,41,ἄλλων,ἄλλος,p-p---mg-,ATR
41,42,ἀτεκνίαν,ἀτεκνία,n-s---fa-,ADV
42,43,.,punc1,u--------,AuxK
43,44,ἀποβλέποντα,ἀποβλέπω,v-sppama-,ADV_CO
