,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πολιτείαν,πολιτεία,n-s---fa-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,μέλλουσαν,μέλλω,v-sppafa-,ATR
6,7,σῴζεσθαι,σώζω,v--pne---,OBJ
7,8,πάντα,πᾶς,a-p---na-,ATR
8,9,βούλεσθαι,βούλομαι,v--pne---,SBJ
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,μέρη,μέρος,n-p---na-,SBJ
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πόλεως,πόλις,n-s---fg-,ATR
13,14,εἶναι,εἰμί,v--pna---,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,διαμένειν,διαμένω,v--pna---,OBJ_CO
16,17,κατὰ,κατά,r--------,AuxP
17,18,τ-,ὁ,l-s---na-,ATR
18,19,αὐτά,αὐτός,a-p---na-,ADV
19,20,:,punc1,u--------,AuxK
