,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,ἔτι,ἔτι,d--------,ADV
3,4,δεικνύουσι,δείκνυμι,v3ppia---,PRED
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,τάφους,τάφος1,n-p---ma-,SBJ
6,7,αὐτῶν,αὐτός,p-p---mg-,ATR
7,8,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,εὐσυνόπτους,εὐσύνοπτος,a-p---ma-,PNOM
10,11,ὄντας,εἰμί,v-pppama-,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,πρὸς,πρός,r--------,AuxP
13,14,δὲ,δέ,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,Κορινθίων,Κορίνθιος,n-p---mg-,ATR
17,18,χώραν,χώρα,n-s---fa-,ADV
18,19,τὸν,ὁ,l-s---ma-,SBJ
19,20,μὲν,μέν,d--------,AuxY
20,21,σύνοπτον,σύνοπτος,a-s---ma-,PNOM
21,22,τὸν,ὁ,l-s---ma-,SBJ
22,23,δ᾽,δέ,c--------,COORD
23,24,οὐ,οὐ,d--------,AuxZ
24,25,σύνοπτον,σύνοπτος,a-s---ma-,PNOM
25,26,:,punc1,u--------,AuxK
26,27,ὄντα,εἰμί,v-sppama-,OBJ_CO
27,28,ὄντα,εἰμί,v-sppama-,OBJ_CO
