,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,τί,τις,p-s---na-,ADV
2,3,πλεῖον,πλείων,a-s---nac,ATR
3,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,5,ὑπομένουσι,ὑπομένω,v3ppia---,PRED_CO
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
7,8,αὐτῶν,αὐτός,p-p---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἢ,ἢ,c--------,COORD
10,11,τί,τις,p-s---na-,OBJ
11,12,μαθόντες,μανθάνω,v-papamn-,ADV
12,13,ὑπομενοῦσι,ὑπομένω,v3pfia---,PRED_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἀρχήν,ἀρχή,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἐὰν,ἐάν,c--------,AuxC
17,18,μή,μή,d--------,AuxZ
18,19,τι,τις,a-s---na-,ATR
19,20,σοφίζωνται,σοφίζομαι,v3ppse---,ADV
20,21,τοιοῦτον,τοιοῦτος,p-s---na-,OBJ
21,22,οἷον,οἷος,a-s---na-,OBJ
22,23,Κρῆτες,Κρής,n-p---mn-,SBJ
23,24,;,punc1,u--------,AuxK
24,25,σοφίζωνται,σοφίζομαι,v3ppse---,ATR
