,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---nd-,ATR
3,4,ἄλλοις,ἄλλος,p-p---nd-,ADV
4,5,ὡς,ὡς,d--------,AuxZ
5,6,ἑτέρου,ἕτερος,a-s---mg-,SBJ
6,7,φροντίζοντος,φροντίζω,v-sppamg-,ADV
7,8,ὀλιγωροῦσι,ὀλιγωρέω,v3ppia---,PRED
8,9,μᾶλλον,μᾶλλον,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὥσπερ,ὥσπερ,c--------,AuxC
11,12,ἐν,ἐν,r--------,AuxP
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,οἰκετικαῖς,οἰκετικός,a-p---fd-,ATR
14,15,διακονίαις,διακονία,n-p---fd-,ADV
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,πολλοὶ,πολύς,a-p---mn-,ATR
17,18,θεράποντες,θεράπων,n-p---mn-,SBJ
18,19,ἐνίοτε,ἐνίοτε,d--------,ADV
19,20,χεῖρον,χείρων,a-s---nac,ADV
20,21,ὑπηρετοῦσι,ὑπηρετέω,v3ppia---,ADV
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,ἐλαττόνων,ἐλάσσων,a-p---mgc,ADV
23,24,.,punc1,u--------,AuxK
