,@id,@form,@lemma,@postag,@relation
0,1,δύο,δύο,m--------,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἰκόπεδα,οἰκόπεδον,n-p---na-,OBJ
3,4,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
4,5,ἔνειμε,νέμω,v3saia---,PRED_CO
5,6,διελὼν,διαιρέω,v-sapamn-,ADV
6,7,χωρίς,χωρίς,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
9,10,δὲ,δέ,c--------,COORD
10,11,οἰκίας,οἰκία,n-p---fa-,OBJ
11,12,δύο,δύο,m--------,ATR
12,13,οἰκεῖν,οἰκέω,v--pna---,SBJ
13,14,.,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,PRED_CO
