,@id,@form,@lemma,@postag,@relation
0,1,μάλιστα,μάλιστα,d--------,AuxZ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,γένοιτο,γίγνομαι,v3saom---,PRED
4,5,φανερὸν,φανερός,a-s---nn-,PNOM
5,6,εἴ,εἰ,c--------,AuxC
6,7,τις,τις,p-s---cn-,SBJ
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,ἔργοις,ἔργον,n-p---nd-,ADV
9,10,ἴδοι,εἶδον,v3saoa---,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
12,13,πολιτείαν,πολιτεία,n-s---fa-,SBJ
13,14,κατασκευαζομένην,κατασκευάζω,v-sppefa-,OBJ
14,15,:,punc1,u--------,AuxK
