,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,θεωροῦμεν,θεωρέω,v1ppia---,PRED
2,3,ὀλίγους,ὀλίγος,a-p---ma-,OBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,κοινωνιῶν,κοινωνία,n-p---fg-,ADV
7,8,διαφερομένους,διαφέρω,v-pppema-,ATR
8,9,",",punc1,u--------,AuxX
9,10,πρὸς,πρός,r--------,AuxP
10,11,πολλοὺς,πολύς,a-p---ma-,ADV
11,12,συμβάλλοντες,συμβάλλω,v-pppamn-,ADV
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,κεκτημένους,κτάομαι,v-prpema-,ATR
14,15,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,κτήσεις,κτῆσις,n-p---fa-,OBJ
17,18,.,punc1,u--------,AuxK
