,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἂν,ἐάν,c--------,AuxC
4,5,ἀτυχία,ἀτυχία,n-s---fn-,SBJ
5,6,γένηταί,γίγνομαι,v3sasm---,ADV_CO
6,7,τις,τις,a-s---cn-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,πλῆθος,πλῆθος,n-s---nn-,SBJ
10,11,ἀποστῇ,ἀφίστημι,v3sasa---,ADV_CO
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἀρχομένων,ἄρχω,v-pppemg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐδὲν,οὐδείς,a-s---nn-,ATR
15,16,ἔστι,εἰμί,v3spia---,PRED
16,17,φάρμακον,φάρμακον,n-s---nn-,SBJ
17,18,διὰ,διά,r--------,AuxP
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,νόμων,νόμος,n-p---mg-,ADV
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,ἡσυχίας,ἡσυχία,n-s---fg-,ATR
22,23,.,punc1,u--------,AuxK
