,@id,@form,@lemma,@postag,@relation
0,1,φαίνονται,φαίνω,v3ppie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,καταδωροδοκούμενοι,καταδωροδοκέω,v-pppemn-,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,καταχαριζόμενοι,καταχαρίζομαι,v-pppemn-,PNOM_CO
6,7,πολλὰ,πολύς,a-p---na-,OBJ
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,κοινῶν,κοινός,a-p---ng-,ATR
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,κεκοινωνηκότες,κοινωνέω,v-prpamn-,SBJ
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
13,14,ταύτης,οὗτος,a-s---fg-,ATR
14,15,.,punc1,u--------,AuxK
