,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἀρρένων,ἄρσην,n-p----g-,ATR
6,7,ὁμιλίαν,ὁμιλία,n-s---fa-,ADV_CO
7,8,ἢ,ἢ,c--------,COORD
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ADV_CO
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,γυναικῶν,γυνή,n-p---fg-,ATR
12,13,φαίνονται,φαίνω,v3ppie---,PRED
13,14,κατοκώχιμοι,κατοκώχιμος,a-p---mn-,PNOM
14,15,πάντες,πᾶς,a-p---mn-,ATR
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,τοιοῦτοι,τοιοῦτος,p-p---mn-,SBJ
17,18,.,punc1,u--------,AuxK
