,@id,@form,@lemma,@postag,@relation
0,1,γέγονε,γίγνομαι,v3sria---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἔργων,ἔργον,n-p---ng-,ADV
5,6,αὐτῶν,αὐτός,a-p---ng-,ATR
6,7,δῆλον,δῆλος,a-s---nn-,PNOM
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,φαύλως,φαῦλος,d--------,ADV
9,10,αὐτοῖς,αὐτός,p-p---md-,OBJ
10,11,εἶχε,ἔχω,v3siia---,SBJ
11,12,τὰ,ὁ,l-p---nn-,SBJ
12,13,περὶ,περί,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,τάξιν,τάξις,n-s---fa-,ATR
15,16,ταύτην,οὗτος,a-s---fa-,ATR
16,17,:,punc1,u--------,AuxK
