,@id,@form,@lemma,@postag,@relation
0,1,αἰτίαι,αἴτιος,a-s---fd-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,εἰσιν,εἰμί,v3ppia---,PRED
4,5,αὗται,οὗτος,p-p---fn-,SBJ
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,γενομένων,γίγνομαι,v-papmng-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,δῆλον,δῆλος,a-s---nn-,PNOM
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,καὶ,καί,d--------,AuxZ
12,13,ταύτης,οὗτος,a-s---fg-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἁμαρτίας,ἁμαρτία,n-s---fg-,ADV
15,16,:,punc1,u--------,AuxK
16,17,ἐστιν,εἰμί,v3spia---,ADV
17,18,εἰσιν,εἰμί,v3ppia---,SBJ
18,19,αἰτίαι,αἴτιος,a-s---fd-,PNOM
