,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ἁπάντων,ἅπας,a-p---mg-,ADV_CO
5,6,αἱροῦνται,αἱρέω,v3ppie---,PRED_CO
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,κόσμους,κόσμος,n-p---ma-,OBJ
8,9,ἀλλ᾽,ἀλλά,c--------,COORD
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τινῶν,τις,a-p---ng-,ATR
11,12,γενῶν,γένος,n-p---ng-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,γέροντας,γέρων,n-p---ma-,OBJ
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,κεκοσμηκότων,κοσμέω,v-prpamg-,ADV
19,20,",",punc1,u--------,AuxX
20,21,περὶ,περί,r--------,AuxP
21,22,ὧν,ὅς,p-p---mg-,ADV_CO
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,αὐτοὺς,αὐτός,a-p---ma-,ATR
24,25,ἄν,ἄν1,d--------,AuxY
25,26,τις,τις,p-s---cn-,SBJ
26,27,εἴπειε,εἶπον,v3saoa---,ATR
27,28,λόγους,λόγος,n-p---ma-,OBJ
28,29,καὶ,καί,c--------,COORD
29,30,περὶ,περί,r--------,AuxP
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,ἐν,ἐν,r--------,AuxP
32,33,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
33,34,γινομένων,γίγνομαι,v-pppemg-,ADV_CO
34,35,:,punc1,u--------,AuxK
35,36,αἱροῦνται,αἱρέω,v3ppie---,PRED_CO
