,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,πάλαι,πάλαι,d--------,ADV
5,6,λεχθέντα,λέγω3,v-pappna-,SBJ
6,7,μᾶλλον,μᾶλλον,d--------,ADV
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τούτων,οὗτος,p-p---mg-,ADV
9,10,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
10,11,συμβαίνειν,συμβαίνω,v--pna---,SBJ
11,12,",",punc1,u--------,AuxX
12,13,οἷον,οἷος,a-s---na-,AuxZ
13,14,αἰκίας,αἰκία,n-p---fa-,PNOM_CO
14,15,ἔρωτας,ἔρως,n-p---ma-,PNOM_CO
15,16,φόνους,φόνος,n-p---ma-,PNOM_CO
16,17,:,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
18,19,καί,καί,c--------,COORD
19,20,οὔσας,εἰμί,v-pppafa-,ADV
