,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖ,ἐκεῖ,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
4,5,φησὶ,φημί,v3spia---,PRED
5,6,δεῖν,δεῖ,v--pna---,OBJ
6,7,κοινὰ,κοινός,a-p---na-,PNOM
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,τέκνα,τέκνον,n-p---na-,SBJ_CO
9,10,καὶ,καί,d--------,AuxY
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,γυναῖκας,γυνή,n-p---fa-,SBJ_CO
12,13,εἶναι,εἰμί,v--pna---,SBJ
13,14,καὶ,καί,c--------,COORD
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,κτήσεις,κτῆσις,n-p---fa-,SBJ_CO
16,17,.,punc1,u--------,AuxK
