,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,χαρίσασθαι,χαρίζομαι,v--ane---,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,βοηθῆσαι,βοηθέω,v--ana---,SBJ_CO
7,8,φίλοις,φίλος,n-p---md-,OBJ_CO
8,9,ἢ,ἤ1,d--------,AuxY
9,10,ξένοις,ξένος1,n-p---md-,OBJ_CO
10,11,ἢ,ἢ,c--------,COORD
11,12,ἑταίροις,ἑταῖρος,n-p---md-,OBJ_CO
12,13,ἥδιστον,ἡδύς,a-s---nns,PNOM
13,14,:,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,PRED
