,@id,@form,@lemma,@postag,@relation
0,1,φησὶ,φημί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,εὐθὺς,εὐθύς2,d--------,ADV
5,6,γινομένοις,γίγνομαι,v-pppemd-,ADV
6,7,μεῖξαι,μίγνυμι,v--ana---,OBJ_CO
7,8,χρυσόν,χρυσός,n-s---ma-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,τοῖς,ὁ,l-p---md-,ADV
10,11,δ᾽,δέ,d--------,AuxY
11,12,ἄργυρον,ἄργυρος,n-s---ma-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,χαλκὸν,χαλκός,n-s---ma-,SBJ_CO
14,15,δὲ,δέ,c--------,COORD
15,16,καὶ,καί,c--------,COORD
16,17,σίδηρον,σίδηρον,n-s---na-,SBJ_CO
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,τεχνίταις,τεχνίτης,n-p---md-,PNOM_CO
19,20,μέλλουσιν,μέλλω,v-pppamd-,ADV
20,21,ἔσεσθαι,εἰμί,v--fnm---,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,γεωργοῖς,γεωργός,a-p---md-,PNOM_CO
23,24,.,punc1,u--------,AuxK
24,25,μεῖξαι,μίγνυμι,v2samm---,OBJ_CO
25,26,μεῖξαι,μίγνυμι,v2samm---,OBJ_CO
