,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ἐξέπεμπον,ἐκπέμπω,v3piia---,PRED_CO
2,3,συμπρεσβευτὰς,συμπρεσβευτής,n-p---ma-,OCOMP
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐχθρούς,ἐχθρός,n-p---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,σωτηρίαν,σωτηρία,n-s---fa-,PNOM
8,9,ἐνόμιζον,νομίζω,v3piia---,PRED_CO
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,πόλει,πόλις,n-s---fd-,ADV
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,στασιάζειν,στασιάζω,v--pna---,SBJ
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,βασιλεῖς,βασιλεύς,n-p---ma-,SBJ
16,17,.,punc1,u--------,AuxK
