,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,2,μὲν,μέν,d--------,AuxP
2,3,οὖν,οὖν,d--------,AuxP
3,4,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
4,5,ἀμφοτέρους,ἀμφότερος,a-p---ma-,SBJ_CO
5,6,ἐφθάρθαι,φθείρω,v--rne---,SBJ
6,7,ἢ,ἢ,c--------,COORD
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ἕνα,εἷς,a-s---ma-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐν,ἐν,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,πόλει,πόλις,n-s---fd-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,φιλίαν,φιλία,n-s---fa-,SBJ
16,17,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
17,18,ὑδαρῆ,ὑδαρής,a-s---fa-,PNOM
18,19,γίνεσθαι,γίγνομαι,v--pne---,SBJ_CO
19,20,διὰ,διά,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,κοινωνίαν,κοινωνία,n-s---fa-,ADV
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,ἥκιστα,ἥκιστος,a-p---na-,ADV
27,28,λέγειν,λέγω3,v--pna---,SBJ_CO
28,29,τὸν,ὁ,l-s---ma-,ATR
29,30,ἐμὸν,ἐμός,a-s---ma-,ATR
30,31,ἢ,ἤ1,d--------,AuxP
31,32,υἱὸν,υἱός,n-s---ma-,ATR
32,33,πατέρα,πατήρ,n-s---ma-,SBJ
33,34,ἢ,ἢ,c--------,COORD
34,35,πατέρα,πατήρ,n-s---ma-,ATR
35,36,υἱόν,υἱός,n-s---ma-,SBJ
36,37,.,punc1,u--------,AuxK
37,38,ἐστιν,εἰμί,v3spia---,PRED_CO
38,39,λέγειν,λέγω3,v--pna---,SBJ_CO
39,40,ἐστιν,εἰμί,v3spia---,PRED_CO
