,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ὑπόθεσιν,ὑπόθεσις,n-s---fa-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἀριστοκρατίας,ἀριστοκρατία,n-s---fg-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,πολιτείας,πολιτεία,n-s---fg-,ATR_CO
10,11,τὰ,ὁ,l-p---nn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,εἰς,εἰς,r--------,AuxP
13,14,δῆμον,δῆμος,n-s---ma-,OBJ
14,15,ἐκκλίνει,ἐκκλίνω,v3spia---,PRED_CO
15,16,μᾶλλον,μᾶλλον,d--------,ADV
16,17,",",punc1,u--------,AuxX
17,18,τὰ,ὁ,l-p---nn-,SBJ
18,19,δ᾽,δέ,c--------,COORD
19,20,εἰς,εἰς,r--------,AuxP
20,21,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
22,23,ἐκκλίνει,ἐκκλίνω,v3spia---,PRED_CO
