,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,καλῶς,καλός,d--------,ADV
2,3,δ᾽,δέ,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δὲ,δέ,d--------,AuxZ
5,6,περὶ,περί,r--------,AuxP
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,συσσίτια,συσσίτιον,n-p---na-,ADV
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,καλούμενα,καλέω,v-pppena-,ATR
10,11,φιδίτια,φιδίτια,n-p---na-,PNOM
11,12,νενομοθέτηται,νομοθετέω,v3srie---,PRED
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,καταστήσαντι,καθίστημι,v-sapamd-,OBJ
14,15,πρῶτον,πρῶτος,a-s---na-,ADV
15,16,.,punc1,u--------,AuxK
