,@id,@form,@lemma,@postag,@relation
0,1,εἶναι,εἰμί,v--pna---,OBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐν,ἐν,r--------,AuxP
5,6,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
6,7,πάγῳ,πάγος,n-s---md-,ATR
7,8,βουλὴν,βουλή,n-s---fa-,SBJ
8,9,ὀλιγαρχικόν,ὀλιγαρχικός,a-s---na-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,δὲ,δέ,d--------,AuxY
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,ἀρχὰς,ἀρχή,n-p---fa-,SBJ
14,15,αἱρετὰς,αἱρετός,a-p---fa-,ATR
15,16,ἀριστοκρατικόν,ἀριστοκρατικός,a-s---na-,PNOM
16,17,",",punc1,u--------,AuxX
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,δικαστήρια,δικαστήριον,n-p---na-,SBJ
20,21,δημοτικόν,δημοτικός,a-s---na-,PNOM
21,22,.,punc1,u--------,AuxK
22,23,εἶναι,εἰμί,v--pna---,OBJ_CO
23,24,εἶναι,εἰμί,v--pna---,OBJ_CO
24,25,οἴονται,οἴομαι,v3ppie---,PRED
