,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δὴ,δή,d--------,AuxY
2,3,τὰ,ὁ,l-p---nn-,SBJ
3,4,περὶ,περί,r--------,AuxP
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,συσσίτια,συσσίτιον,n-p---na-,ATR
6,7,βέλτιον,βελτίων,a-s---nac,ADV
7,8,τέτακται,τάσσω,v3srie---,SBJ
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,Κρησὶν,Κρής,n-p---md-,OBJ
10,11,ἢ,ἢ,c--------,AuxC
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,Λάκωσι,Λάκων,n-p---md-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,φανερόν,φανερός,a-s---nn-,PNOM
15,16,:,punc1,u--------,AuxK
16,17,τέτακται,τάσσω,v3srie---,ADV
17,18,ἐστιν,εἰμί,v3spia---,PRED
