,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,νῦν,νῦν,d--------,ADV
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,τρόπον,τρόπος,n-s---ma-,ADV
6,7,τοῦτον,οὗτος,a-s---ma-,ATR
7,8,ἐν,ἐν,r--------,AuxP
8,9,ἐνίαις,ἔνιοι,a-p---fd-,ATR
9,10,πόλεσιν,πόλις,n-p---fd-,ADV
10,11,οὕτως,οὕτως,d--------,ADV
11,12,ὑπογεγραμμένον,ὑπογράφω,v-srpenn-,PNOM
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,d--------,AuxZ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ὂν,εἰμί,v-sppana-,ADV
16,17,ἀδύνατον,ἀδύνατος,a-s---na-,PNOM
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,μάλιστα,μάλιστα,d--------,AuxZ
20,21,ἐν,ἐν,r--------,AuxP
21,22,ταῖς,ὁ,l-p---fd-,ATR
22,23,καλῶς,καλός,d--------,ADV
23,24,οἰκουμέναις,οἰκέω,v-pppefd-,ADV
24,25,τὰ,ὁ,l-p---nn-,SBJ
25,26,μὲν,μέν,d--------,AuxY
26,27,ἔστι,εἰμί,v3spia---,PRED_CO
27,28,τὰ,ὁ,l-p---nn-,SBJ
28,29,δὲ,δέ,c--------,COORD
29,30,γένοιτ᾽,γίγνομαι,v3saom---,PRED_CO
30,31,ἄν,ἄν1,d--------,AuxY
31,32,:,punc1,u--------,AuxK
