,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,θεραπόντων,θεράπων,n-p---mg-,ATR
4,5,τούτοις,οὗτος,p-p---md-,OBJ
5,6,μάλιστα,μάλιστα,d--------,AuxZ
6,7,προσκρούομεν,προσκρούω,v1ppia---,PRED
7,8,οἷς,ὅς,p-p---md-,OBJ
8,9,πλεῖστα,πλεῖστος,a-p---na-,ADV
9,10,προσχρώμεθα,προσχράομαι,v1ppie---,ATR
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,διακονίας,διακονία,n-p---fa-,ADV
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ἐγκυκλίους,ἐγκύκλιος,a-p---fa-,ATR
15,16,.,punc1,u--------,AuxK
