,@id,@form,@lemma,@postag,@relation
0,1,ἔντιμον,ἔντιμος,a-s---ma-,OCOMP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,νόμος,νόμος,n-s---mn-,SBJ
4,5,οὗτος,οὗτος,a-s---mn-,ATR
5,6,ποιεῖ,ποιέω,v3spia---,PRED_CO
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ
8,9,μᾶλλον,μᾶλλον,d--------,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἀρετῆς,ἀρετή,n-s---fg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,πόλιν,πόλις,n-s---fa-,OBJ
15,16,ὅλην,ὅλος,a-s---fa-,ATR
16,17,φιλοχρήματον,φιλοχρήματος,a-s---fa-,OCOMP
17,18,.,punc1,u--------,AuxK
18,19,ποιεῖ,ποιέω,v3spia---,PRED_CO
