,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἔξεστι,ἔξεστι,v3spia---,PRED_CO
3,4,δοῦναί,δίδωμι,v--ana---,SBJ
4,5,τε,τε,d--------,AuxY
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἐπίκληρον,ἐπίκληρος,n-s---fa-,OBJ
7,8,ὅτῳ,ὅστις,p-s---md-,OBJ
8,9,ἂν,ἄν1,d--------,AuxY
9,10,βούληται,βούλομαι,v3spse---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,κ-,καί,c--------,COORD
12,13,ἂν,ἐάν,c--------,AuxC
13,14,ἀποθάνῃ,ἀποθνήσκω,v3sasa---,ADV
14,15,μὴ,μή,d--------,AuxZ
15,16,διαθέμενος,διατίθημι,v-sapmmn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὃν,ὅς,p-s---ma-,OBJ
18,19,ἂν,ἄν1,d--------,AuxY
19,20,καταλίπῃ,καταλιμπάνω,v2sase---,ATR
20,21,κληρονόμον,κληρονόμος,n-s---ma-,OCOMP
21,22,",",punc1,u--------,AuxX
22,23,οὗτος,οὗτος,p-s---mn-,SBJ
23,24,ᾧ,ὅς,p-s---md-,OBJ
24,25,ἂν,ἄν1,d--------,AuxY
25,26,θέλῃ,ἐθέλω,v3spsa---,OBJ
26,27,δίδωσιν,δίδωμι,v3spia---,PRED_CO
27,28,.,punc1,u--------,AuxK
