,@id,@form,@lemma,@postag,@relation
0,1,χρήσιμοι,χρήσιμος,a-p---fn-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐδὲν,οὐδείς,a-s---na-,ADV
4,5,ἦσαν,εἰμί,v3piia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,8,ἐν,ἐν,r--------,AuxP
8,9,ἑτέραις,ἕτερος,a-p---fd-,ATR
9,10,πόλεσιν,πόλις,n-p---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,θόρυβον,θόρυβος,n-s---ma-,OBJ
12,13,δὲ,δέ,c--------,COORD
13,14,παρεῖχον,παρέχω,v3piia---,PRED_CO
14,15,πλείω,πλείων,a-s---mac,ATR
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,πολεμίων,πολέμιος,n-p---mg-,ADV
17,18,.,punc1,u--------,AuxK
18,19,ἦσαν,εἰμί,v3piia---,ADV
