,@id,@form,@lemma,@postag,@relation
0,1,τεχνίτας,τεχνίτης,n-p---ma-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
4,5,εἶναι,εἰμί,v--pna---,SBJ
5,6,(,punc1,u--------,AuxG
6,7,πᾶσα,πᾶς,a-s---fn-,ATR
7,8,γὰρ,γάρ,d--------,AuxY
8,9,δεῖται,δέομαι,v3spie---,PRED
9,10,πόλις,πόλις,n-s---fn-,SBJ
10,11,τεχνιτῶν,τεχνίτης,n-p---mg-,OBJ
11,12,),punc1,u--------,AuxG
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,δύνανται,δύναμαι,v3ppie---,PRED_CO
15,16,διαγίγνεσθαι,διαγίγνομαι,v--pne---,OBJ
16,17,καθάπερ,καθά,c--------,AuxC
17,18,ἐν,ἐν,r--------,AuxP
18,19,ταῖς,ὁ,l-p---fd-,ATR
19,20,ἄλλαις,ἄλλος,a-p---fd-,ATR
20,21,πόλεσιν,πόλις,n-p---fd-,ADV
21,22,ἀπὸ,ἀπό,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,τέχνης,τέχνη,n-s---fg-,ADV
24,25,:,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,PRED_CO
26,27,δύνανται,δύναμαι,v3ppie---,ADV
