,@id,@form,@lemma,@postag,@relation
0,1,οἵ,ὁ,l-p---mn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τεχνῖται,τεχνίτης,n-p---mn-,SBJ_CO
4,5,καὶ,καί,d--------,AuxY
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,γεωργοὶ,γεωργός,a-p---mn-,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,ὅπλα,ὅπλον,n-p---na-,OBJ
11,12,ἔχοντες,ἔχω,v-pppamn-,SBJ_CO
12,13,κοινωνοῦσι,κοινωνέω,v3ppia---,PRED_CO
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πολιτείας,πολιτεία,n-s---fg-,OBJ
15,16,πάντες,πᾶς,a-p---mn-,ATR
16,17,",",punc1,u--------,COORD
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,μὲν,μέν,d--------,AuxY
19,20,γεωργοὶ,γεωργός,a-p---mn-,SBJ
20,21,οὐκ,οὐ,d--------,AuxZ
21,22,ἔχοντες,ἔχω,v-pppamn-,ADV
22,23,ὅπλα,ὅπλον,n-p---na-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,τεχνῖται,τεχνίτης,n-p---mn-,SBJ
27,28,οὔ,οὐ,d--------,AuxZ
28,29,-τε,τε,d--------,AuxY
29,30,γῆν,γῆ,n-s---fa-,OBJ_CO
30,31,οὔ,οὐ,d--------,AuxZ
31,32,-τε,τε,c--------,COORD
32,33,ὅπλα,ὅπλον,n-p---na-,OBJ_CO
33,34,",",punc1,u--------,AuxX
34,35,ὥστε,ὥστε,c--------,AuxC
35,36,γίνονται,γίγνομαι,v3ppie---,ADV
36,37,σχεδὸν,σχεδόν,d--------,ADV
37,38,δοῦλοι,δοῦλος,n-p---mn-,PNOM
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,τὰ,ὁ,l-p---na-,ATR
40,41,ὅπλα,ὅπλον,n-p---na-,OBJ
41,42,κεκτημένων,κτάομαι,v-prpemg-,ATR
42,43,.,punc1,u--------,AuxK
43,44,ἔχοντες,ἔχω,v-pppamn-,ADV
44,45,κοινωνοῦσι,κοινωνέω,v3ppia---,PRED_CO
45,46,κοινωνοῦσι,κοινωνέω,v3ppia---,PRED_CO
