@id;@form;@lemma;@postag;@relation
1;εἷς;εἷς;a-s---mn-;ATR
2;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ
3;μιᾶς;εἷς;a-s---fg-;ATR
4;ὁρμῇ;ὁρμή;n-s---fd-;ADV
5;στρατιᾶς;στρατιά;n-s---fg-;ATR
6;Ἀρμενίαν;Ἀρμενία;n-s---fa-;OBJ_CO
7;προσεκτήσατο;προσκτάομαι;v3saim---;PRED
8;,;punc;u--------;AuxX
9;Πόντον;πόντος;n-s---ma-;OBJ_CO
10;,;punc;u--------;AuxX
11;Εὔξεινον;Εὔξεινος;n-s---ma-;OBJ_CO
12;,;punc;u--------;AuxX
13;Συρίαν;Συρία;n-s---fa-;OBJ_CO
14;,;punc;u--------;AuxX
15;Ἀραβίαν;Ἀραβία;n-s---fa-;OBJ_CO
16;,;punc;u--------;AuxX
17;Ἀλβανούς;Ἀλβανός;n-p---ma-;OBJ_CO
18;,;punc;u--------;AuxX
19;Ἴβηρας;Ἴβηρ;n-p---ma-;OBJ_CO
20;,;punc;u--------;COORD
21;τὰ;ὁ;l-p---na-;OBJ_CO
22;μέχρι;μέχρι;r--------;AuxP
23;Καυκάσου;Καύκασος;n-s---mg-;ATR_CO
24;καὶ;καί;c--------;COORD
25;Ὑρκανῶν;Ὑρκανός;n-p---mg-;ATR_CO
26;·;punc;u--------;AuxK
