@id;@form;@lemma;@postag;@relation
1;ἱδρύσατο;ἱδρύω;v3saim---;PRED
2;δʼ;δέ;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;Τύχης;τύχη;n-s---fg-;ATR
5;ἱερὸν;ἱερόν;n-s---na-;OBJ_CO
6;ἐν;ἐν;r--------;AuxP
7;μὲν;μέν;d--------;AuxY
8;Καπετωλίῳ;Καπετώλιον;n-s---nd-;ATR
9;τὸ;ὁ;l-s---na-;ATR
10;τῆς;ὁ;l-s---fg-;ATR
11;Πριμιγενείας;Πριμιγένεια;n-s---fg-;PNOM
12;λεγομένης;λέγω;v-sppefg-;ATR
13;,;punc;u--------;AuxX
14;ὃ;ὅς;p-s---nn-;OBJ
15;πρωτογόνου;πρωτόγονον;n-s---ng-;OCOMP
16;τις;τις;p-s---cn-;SBJ
17;ἂν;ἄν;d--------;AuxY
18;ἑρμηνεύσειε;ἑρμηνεύω;v3saoa---;ATR
19;,;punc;u--------;AuxX
20;καὶ;καί;c--------;COORD
21;τὸ;ὁ;l-s---na-;OBJ_CO
22;τῆς;ὁ;l-s---fg-;ATR
23;Ὀψεκουέντις;Ὀψεκούενς;n-s---fg-;ATR
24;,;punc;u--------;AuxX
25;ἣν;ὅς;p-s---fa-;SBJ
26;οἱ;ὁ;l-p---mn-;SBJ
27;μὲν;μέν;d--------;AuxY
28;πειθήνιον;πειθήνιος;a-s---na-;PNOM
29;οἱ;ὁ;l-p---mn-;SBJ
30;δὲ;δέ;c--------;COORD
31;μειλίχιον;μειλίχιος;a-s---ma-;PNOM
32;εἶναι;εἰμί;v--pna---;OBJ
33;νομίζουσι;νομίζω;v3ppia---;ATR_CO
34;.;punc;u--------;AuxK
35;νομίζουσι;νομίζω;v3ppia---;ATR_CO
36;εἶναι;εἰμί;v--pna---;OBJ
