@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
4;μέγας;μέγας;a-s---mn-;ATR
5;δαίμων;δαίμων;n-s---mn-;SBJ
6;οὐκ;οὐ;d--------;AuxZ
7;ἐφήμερος;ἐφήμερος;a-s---mn-;ADV_CO
8;πνεύσας;πνέω;v-sapamn-;PNOM_CO
9;οὐ;οὐ;d--------;AuxZ
10;-δὲ;δέ;d--------;AuxY
11;καιρὸν;καιρός;n-s---ma-;OBJ
12;ἀκμάσας;ἀκμάζω;v-pfpafa-;ADV
13;βραχὺν;βραχύς;a-s---ma-;ATR
14;ὡς;ὡς;c--------;AuxC
15;ὁ;ὁ;l-s---mn-;SBJ
16;Μακεδόνων;Μακεδών;n-p---mg-;ATR
17;,;punc;u--------;AuxX
18;οὐ;οὐ;d--------;AuxZ
19;-δὲ;δέ;d--------;AuxY
20;χερσαῖος;χερσαῖος;a-s---mn-;ADV_CO
21;μόνον;μόνος;a-s---na-;AuxZ
22;ὡς;ὡς;c--------;AuxC
23;ὁ;ὁ;l-s---mn-;SBJ
24;Λακώνων;Λάκων;n-p---mg-;ATR
25;οὐ;οὐ;d--------;AuxZ
26;-δʼ;δέ;d--------;AuxY
27;ἐνάλιος;ἐνάλιος;a-s---mn-;ADV_CO
28;ὡς;ὡς;c--------;AuxC
29;ὁ;ὁ;l-s---mn-;SBJ
30;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
31;,;punc;u--------;AuxX
32;οὐ;οὐ;d--------;AuxZ
33;-δʼ;δέ;d--------;AuxY
34;ὀψὲ;ὀψέ;d--------;ADV
35;κινηθεὶς;κινέω;v-sappmn-;PNOM_CO
36;ὡς;ὡς;c--------;AuxC
37;ὁ;ὁ;l-s---mn-;SBJ
38;Περσῶν;Πέρσης;n-p---mg-;ATR
39;,;punc;u--------;AuxX
40;οὐ;οὐ;d--------;AuxZ
41;-δὲ;δέ;c--------;COORD
42;ταχὺ;ταχύς;a-s---na-;ADV
43;παυσάμενος;παύω;v-sapmmn-;PNOM_CO
44;ὡς;ὡς;c--------;AuxC
45;ὁ;ὁ;l-s---mn-;SBJ
46;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
47;ἀλλʼ;ἀλλά;c--------;COORD
48;ἄνωθεν;ἄνωθεν;d--------;ADV
49;ἐκ;ἐκ;r--------;AuxP
50;πρώτων;πρῶτος;a-p---fgs;ATR
51;γενέσεων;γένεσις;n-p---fg-;ADV
52;τῇ;ὁ;l-s---fd-;ATR
53;πόλει;πόλις;n-s---fd-;OBJ
54;συνηβήσας;συνηβάω;v-sapamn-;PNOM_CO
55;καὶ;καί;d--------;AuxY
56;συναυξηθεὶς;συναυξάνω;v-sappmn-;PNOM_CO
57;καὶ;καί;d--------;AuxY
58;συμπολιτευσάμενος;συμπολιτεύω;v-sapmmn-;PNOM_CO
59;,;punc;u--------;AuxX
60;καὶ;καί;c--------;COORD
61;παραμείνας;παραμένω;v-sapamn-;PNOM_CO
62;βέβαιος;βέβαιος;a-s---mn-;ADV_CO
63;ἐν;ἐν;r--------;AuxP
64;γῇ;γῆ;n-s---fd-;ADV_CO
65;καὶ;καί;c--------;COORD
66;θαλάττῃ;θάλασσα;n-s---fd-;ADV_CO
67;καὶ;καί;c--------;COORD
68;πολέμοις;πόλεμος;n-p---md-;ADV_CO
69;καὶ;καί;c--------;COORD
70;εἰρήνῃ;εἰρήνη;n-s---fd-;ADV_CO
71;καὶ;καί;d--------;AuxY
72;πρὸς;πρός;r--------;AuxP
73;βαρβάρους;βάρβαρος;n-p---ma-;ADV_CO
74;καὶ;καί;c--------;COORD
75;πρὸς;πρός;r--------;AuxP
76;Ἕλληνας;Ἕλλην;n-p---ma-;ADV_CO
77;.;punc;u--------;AuxK
78;πνεύσας;πνέω;v-sapamn-;PNOM_CO
79;πνεύσας;πνέω;v-sapamn-;PNOM_CO
80;ἦν;εἰμί;v3siia---;SBJ
81;ἦν;εἰμί;v3siia---;ADV
82;ἦν;εἰμί;v3siia---;ADV
83;ἦν;εἰμί;v3siia---;ADV
84;ἦν;εἰμί;v3siia---;ADV
85;ἦν;εἰμί;v3siia---;ADV
