@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;AuxY
2;γεννηθέντας;γεννάω;v-pappma-;ATR
3;αὐτούς;αὐτός;p-p---ma-;OBJ
4;,;punc;u--------;AuxX
5;τοῦ;ὁ;l-s---mg-;ATR
6;τυράννου;τύραννος;n-s---mg-;SBJ
7;τάττοντος;τάσσω;v-sppamg-;ADV
8;ἀνελεῖν;ἀναιρέω;v--ana---;OBJ
9;,;punc;u--------;AuxX
10;παρέλαβε;παραλαμβάνω;v3saia---;PRED
11;κατὰ;κατά;r--------;AuxP
12;τύχην;τύχη;n-s---fa-;ADV
13;οὐ;οὐ;d--------;AuxZ
14;βάρβαρος;βάρβαρος;n-s---mn-;SBJ_CO
15;οὐ;οὐ;d--------;AuxZ
16;-δʼ;δέ;d--------;AuxY
17;ἄγριος;ἄγριος;a-s---mn-;ATR
18;ὑπηρέτης;ὑπηρέτης;n-s---mn-;SBJ_CO
19;,;punc;u--------;AuxX
20;ἐλεήμων;ἐλεήμων;a-s---mn-;ATR_CO
21;δέ;δέ;c--------;COORD
22;τις;τις;p-s---cn-;SBJ_CO
23;καὶ;καί;c--------;COORD
24;φιλάνθρωπος;φιλάνθρωπος;a-s---mn-;ATR_CO
25;,;punc;u--------;AuxX
26;ὥστε;ὥστε;c--------;AuxC
27;μὴ;μή;d--------;AuxZ
28;κτεῖναι;κτείνω;v--ana---;ADV
29;.;punc;u--------;AuxK
