@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;τούτου;οὗτος;p-s---mg-;ATR
3;μὲν;μέν;d--------;AuxY
4;υἱός;υἱός;n-s---mn-;SBJ_CO
5;,;punc;u--------;AuxX
6;πρῶτος;πρῶτος;a-s---mns;AtvV
7;δʼ;δέ;d--------;AuxY
8;ἀναγορευθεὶς;ἀναγορεύω;v-sappmn-;ADV_CO
9;Σεβαστὸς;Σεβαστὸς;n-s---mn-;PNOM
10;ἄρξας;ἄρχω;v-sapamn-;ADV_CO
11;δὲ;δέ;c--------;COORD
12;τέτταρα;τέσσαρες;a-p---na-;ATR_CO
13;καὶ;καί;c--------;COORD
14;πεντήκοντα;πεντήκοντα;m--------;ATR_CO
15;ἔτη;ἔτος;n-p---na-;ADV
16;,;punc;u--------;AuxX
17;οὐκ;οὐ;d--------;AuxZ
18;αὐτὸς;αὐτός;a-s---mn-;ATV
19;ἐκπέμπων;ἐκπέμπω;v-sppamn-;ADV
20;τὸν;ὁ;l-s---ma-;ATR
21;θυγατριδοῦν;θυγατριδοῦς;n-s---ma-;OBJ
22;ἐπὶ;ἐπί;r--------;AuxC
23;στρατείαν;στρατεία;n-s---fa-;ADV
24;εὔξατο;εὔχομαι;v3saim---;PRED
25;τοῖς;ὁ;l-p---md-;ATR
26;θεοῖς;θεός;n-p---md-;OBJ
27;ἀνδρείαν;ἀνδρεία;n-s---fa-;OBJ_CO
28;μὲν;μέν;d--------;AuxY
29;αὐτῷ;αὐτός;p-s---md-;OBJ
30;δοῦναι;δίδωμι;v--ana---;OBJ
31;τὴν;ὁ;l-s---fa-;ATR
32;Σκιπίωνος;Σκιπίων;n-s---mn-;ATR
33;,;punc;u--------;AuxX
34;εὔνοιαν;εὔνοια;n-s---fa-;OBJ_CO
35;δὲ;δέ;d--------;AuxY
36;τὴν;ὁ;l-s---fa-;ATR
37;Πομπηίου;Πομπήιος;n-s---mg-;ATR
38;,;punc;u--------;AuxX
39;Τύχην;τύχη;n-s---fa-;OBJ_CO
40;δὲ;δέ;c--------;COORD
41;τὴν;ὁ;l-s---fa-;ATR
42;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
43;";";punc;u--------;AuxK
