@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;Παῦλος;Παῦλος;n-s---mn-;SBJ
3;Αἰμίλιος;Αἰμίλιος;n-s---mn-;ATR
4;ἀπὸ;ἀπό;r--------;AuxP
5;Περσέως;Περσεύς;n-s---mg-;ADV_CO
6;καὶ;καί;c--------;COORD
7;Μακεδόνων;Μακεδών;n-p---mg-;ADV_CO
8;ἄτρωτον;ἄτρωτος;a-s---ma-;ATV
9;στρατὸν;στρατός;n-s---ma-;OBJ
10;ἄγων;ἄγω;v-sppamn-;ATR_CO
11;καὶ;καί;c--------;COORD
12;νίκην;νίκη;n-s---fa-;OBJ
13;ἄδακρυν;ἄδακρυς;a-s---fa-;ATV
14;θριαμβεύων;θριαμβεύω;v-sppamn-;ATR_CO
15;μεγαλύνει;μεγαλύνω;v3spia---;PRED_CO
16;τὴν;ὁ;l-s---fa-;ATR
17;Τύχην;τύχη;n-s---fa-;OBJ
18;μεγαλύνει;μεγαλύνω;v3spia---;PRED_CO
19;δὲ;δέ;c--------;COORD
20;καὶ;καί;d--------;AuxZ
21;Καικίλιος;Καικίλιος;n-s---mn-;SBJ
22;Μέτελλος;Μέτελλος;n-s---mn-;ATR
23;ὁ;ὁ;l-s---mn-;ATR
24;Μακεδονικός;Μακεδονικός;a-s---mn-;ATR
25;γέρων;γέρων;n-s---mn-;ATR
26;,;punc;u--------;AuxX
27;ὑπὸ;ὑπό;r--------;AuxP
28;τεττάρων;τέσσαρες;a-p---mg-;ATR
29;παίδων;παῖς;n-p---mg-;OBJ_AP
30;ὑπατικῶν;ὑπατικός;a-p---mg-;ATR
31;ἐκκομιζόμενος;ἐκκομίζω;v-sppemn-;ATR
32;,;punc;u--------;APOS
33;Κοΐντου;Κόιντος;n-s---mg-;OBJ_AP_CO
34;Βαλεαρικοῦ;Βαλεαρικός;n-s---mg-;ATR
35;καὶ;καί;d--------;AuxY
36;Λευκίου;Λεύκιος;n-s---mg-;OBJ_AP_CO
37;Διαδημάτα;Διαδημάτας;n-s---mg-;ATR
38;καὶ;καί;d--------;AuxY
39;Μάρκου;Μάρκος;n-s---mg-;OBJ_AP_CO
40;Μετέλλου;Μέτελλος;n-s---mg-;ATR
41;καὶ;καί;c--------;COORD
42;Γαΐου;Γάιος;n-s---mg-;OBJ_AP_CO
43;Καπραρίου;Καπράριος;n-s---mg-;ATR
44;,;punc;u--------;AuxX
45;καὶ;καί;d--------;AuxY
46;δυοῖν;δύο;a-d---md-;ATR
47;γαμβρῶν;γαμβρός;n-p---mg-;OBJ_CO
48;ὑπατικῶν;ὑπατικός;a-p---mg-;ATR
49;καὶ;καί;c--------;COORD
50;θυγατριδῶν;θυγατριδοῦς;n-p---mg-;OBJ_CO
51;κοσμουμένων;κοσμέω;v-pppemg-;ATR
52;ἐπιφανέσιν;ἐπιφανής;a-p---fd-;ATR
53;ἀριστείαις;ἀριστεία;n-p---fd-;ADV_CO
54;καὶ;καί;c--------;COORD
55;πολιτείαις;πολιτεία;n-p---fd-;ADV_CO
56;.;punc;u--------;AuxK
