@id;@form;@lemma;@postag;@relation
1;νυνὶ;νυνί;d--------;ADV
2;δέ;δέ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;δοκῶ;δοκέω;v1spia---;PRED
5;τοῦ;ὁ;l-s---ng-;ATR
6;προβλήματος;πρόβλημα;n-s---ng-;ATR
7;ὥσπερ;ὥσπερ;c--------;AuxC
8;ἀπὸ;ἀπό;r--------;AuxP
9;σκοπιᾶς;σκοπιά;n-s---fg-;ADV
10;καθορᾶν;καθοράω;v--pna---;OBJ
11;ἐπὶ;ἐπί;r--------;AuxP
12;τὴν;ὁ;l-s---fa-;ATR
13;σύγκρισιν;σύγκρισις;n-s---fa-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;τὸν;ὁ;l-s---ma-;ATR
16;ἀγῶνα;ἀγών;n-s---ma-;OBJ_CO
17;τήν;ὁ;l-s---fa-;ATR
18;τε;τε;d--------;AuxY
19;Τύχην;τύχη;n-s---fa-;SBJ_CO
20;καὶ;καί;c--------;COORD
21;τὴν;ὁ;l-s---fa-;ATR
22;Ἀρετὴν;ἀρετή;n-s---fa-;SBJ_CO
23;βαδιζούσας;βαδίζω;v-pppafa-;OBJ
24;.;punc;u--------;AuxK
