@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;δʼ;δέ;d--------;AuxY
3;εὔροια;εὔροια;n-s---fn-;SBJ_CO
4;τῶν;ὁ;l-p---ng-;ATR
5;πραγμάτων;πρᾶγμα;n-p---ng-;ATR
6;καὶ;καί;c--------;COORD
7;τὸ;ὁ;l-s---nn-;ATR
8;ῥόθιον;ῥόθιος;a-s---nn-;SBJ_CO
9;τῆς;ὁ;l-s---fg-;ATR
10;εἰς;εἰς;r--------;AuxP
11;τοσαύτην;τοσοῦτος;a-s---fa-;ATR
12;δύναμιν;δύναμις;n-s---fa-;ATR_CO
13;καὶ;καί;c--------;COORD
14;αὔξησιν;αὔξησις;n-s---fa-;ATR_CO
15;ὁρμῆς;ὁρμή;n-s---fg-;ATR
16;,;punc;u--------;AuxX
17;οὐ;οὐ;d--------;AuxZ
18;χερσὶν;χείρ;n-p---fd-;ADV_CO
19;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
20;οὐ;οὐ;d--------;AuxZ
21;-δὲ;δέ;c--------;COORD
22;ὁρμαῖς;ὁρμή;n-p---fd-;ADV_CO
23;προχωροῦσαν;προχωρέω;v-sppafa-;OBJ_CO
24;ἡγεμονίαν;ἡγεμονία;n-s---fa-;SBJ
25;,;punc;u--------;AuxX
26;θείᾳ;θεῖος;a-s---fd-;ATR
27;δὲ;δέ;c--------;COORD
28;πομπῇ;πομπή;n-s---fd-;ADV_CO
29;καὶ;καί;c--------;COORD
30;πνεύματι;πνεῦμα;n-s---nd-;ADV_CO
31;Τύχης;τύχη;n-s---fg-;ATR
32;ἐπιταχυνομένην;ἐπιταχύνω;v-sppefa-;OBJ_CO
33;,;punc;u--------;AuxX
34;ἐπιδείκνυται;ἐπιδείκνυμι;v3spie---;PRED
35;τοῖς;ὁ;l-p---md-;ATR
36;ὀρθῶς;ὀρθός;d--------;ADV
37;λογιζομένοις;λογίζομαι;v-pppemd-;OBJ
38;.;punc;u--------;AuxK
