@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τόν;ὁ;l-s---ma-;ATR
3;γε;γε;d--------;AuxZ
4;ναὸν;ναός;n-s---ma-;OBJ
5;αὐτῆς;αὐτός;p-s---fg-;ATR
6;ἐν;ἐν;r--------;AuxP
7;τοῖς;ὁ;l-p---md-;ATR
8;ὑπὸ;ὑπό;r--------;AuxP
9;Καίσαρος;Καῖσαρ;n-s---mg-;OBJ
10;τῷ;ὁ;l-s---md-;ATR
11;δήμῳ;δῆμος;n-s---md-;OBJ
12;καταλειφθεῖσι;καταλείπω;v-pappmd-;ATR
13;κήποις;κῆπος;n-p---md-;ADV
14;ᾠκοδόμησαν;οἰκοδομέω;v3paia---;PRED
15;,;punc;u--------;AuxX
16;ἡγούμενοι;ἡγέομαι;v-pppmmn-;ADV
17;κ-;καί;d--------;AuxZ
18;ἀκεῖνον;ἐκεῖνος;p-s---ma-;SBJ
19;εὐτυχίᾳ;εὐτυχία;n-s---fd-;ADV
20;γενέσθαι;γίγνομαι;v--anm---;OBJ
21;μέγιστον;μέγας;a-s---mas;PNOM
22;,;punc;u--------;AuxX
23;ὡς;ὡς;c--------;AuxC
24;αὐτὸς;αὐτός;a-s---mn-;SBJ
25;ἐμαρτύρησε;μαρτυρέω;v3saia---;ADV
26;.;punc;u--------;AuxK
