@id;@form;@lemma;@postag;@relation
1;ὥσπερ;ὥσπερ;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;ὁλκὰς;ὁλκάς;n-s---fn-;SBJ_CO
4;ἢ;ἤ;c--------;COORD
5;τριήρης;τριήρης;n-s---fn-;SBJ_CO
6;ναυπηγεῖται;ναυπηγέω;v3spie---;PRED_CO
7;μὲν;μέν;d--------;AuxY
8;ὑπὸ;ὑπό;r--------;AuxP
9;πληγῶν;πληγή;n-p---fg-;OBJ_CO
10;καὶ;καί;c--------;COORD
11;βίας;βία;n-s---fg-;OBJ_CO
12;πολλῆς;πολύς;a-s---fg-;ATR
13;,;punc;u--------;AuxX
14;σφύραις;σφῦρα;n-p---fd-;OBJ_CO
15;καὶ;καί;d--------;AuxY
16;ἥλοις;ἧλος;n-p---md-;OBJ_CO
17;ἀρασσομένη;ἀράσσω;v-sppefn-;ADV
18;καὶ;καί;d--------;AuxY
19;γομφώμασι;γόμφωμα;n-p---nd-;OBJ_CO
20;καὶ;καί;d--------;AuxY
21;πρίοσι;πρίων;n-p---md-;OBJ_CO
22;καὶ;καί;c--------;COORD
23;πελέκεσι;πέλεκυς;n-p---fd-;OBJ_CO
24;,;punc;u--------;AuxX
25;γενομένην;γίγνομαι;v-sapmfa-;ADV
26;δὲ;δέ;c--------;COORD
27;στῆναι;ἵστημι;v--ana---;SBJ_CO
28;δεῖ;δέω;v3siia---;PRED_CO
29;καὶ;καί;c--------;COORD
30;παγῆναι;πήγνυμι;v--anp---;SBJ_CO
31;σύμμετρον;σύμμετρος;a-s---ma-;ATR
32;χρόνον;χρόνος;n-s---ma-;ADV
33;,;punc;u--------;AuxX
34;ἕως;ἕως;c--------;AuxC
35;οἵ;ὁ;l-p---mn-;ATR
36;τε;τε;d--------;AuxY
37;δεσμοὶ;δεσμός;n-p---mn-;SBJ
38;κάτοχοι;κάτοχος;a-p---mn-;PNOM
39;γένωνται;γίγνομαι;v3pasm---;ADV_CO
40;καὶ;καί;c--------;COORD
41;συνήθειαν;συνήθεια;n-s---fa-;OBJ
42;οἱ;ὁ;l-p---mn-;ATR
43;γόμφοι;γόμφος;n-p---mn-;SBJ
44;λάβωσιν;λαμβάνω;v3pasa---;ADV_CO
45;·;punc;u--------;AuxK
