@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τῆς;ὁ;l-s---fg-;ATR
3;μὲν;μέν;d--------;AuxY
4;Ἀρετῆς;ἀρετή;n-s---fg-;ATR
5;πρᾶόν;πρᾷος;a-s---nn-;PNOM
6;τε;τε;d--------;AuxY
7;τὸ;ὁ;l-s---nn-;ATR
8;βάδισμα;βάδισμα;n-s---nn-;SBJ
9;καὶ;καί;c--------;COORD
10;τὸ;ὁ;l-s---nn-;ATR
11;βλέμμα;βλέμμα;n-s---nn-;SBJ
12;καθεστηκός;καθίστημι;v-srpann-;PNOM
13;,;punc;u--------;AuxX
14;παρέχει;παρέχω;v3spia---;PRED_CO
15;δέ;δέ;c--------;COORD
16;τι;τις;p-s---na-;OBJ
17;καὶ;καί;d--------;AuxZ
18;τῷ;ὁ;l-s---nd-;ATR
19;προσώπῳ;πρόσωπον;n-s---nd-;OBJ
20;πρὸς;πρός;r--------;AuxP
21;τὴν;ὁ;l-s---fa-;ATR
22;ἅμιλλαν;ἅμιλλα;n-s---fa-;ADV
23;ἐρύθημα;ἐρύθημα;n-s---nn-;SBJ
24;τῆς;ὁ;l-s---fg-;ATR
25;φιλοτιμίας;φιλοτιμία;n-s---fg-;ATR
26;.;punc;u--------;AuxK
27;ἐστί;εἰμί;v3spia---;PRED_CO
28;ἐστί;εἰμί;v3spia---;PRED_CO
