@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;πάντων;πᾶς;a-p---ng-;ATR
3;γε;γε;d--------;AuxZ
4;τῶν;ὁ;l-p---mg-;ATR
5;βασιλέων;βασιλεύς;n-p---mg-;ATR
6;πρὸς;πρός;r--------;AuxP
7;μοναρχίαν;μοναρχία;n-s---fa-;ADV
8;οὗτος;οὗτος;p-s---mn-;SBJ
9;ἀφυέστατος;ἀφυής;a-s---mns;PNOM_CO
10;δοκεῖ;δοκέω;v3spia---;ADV
11;γενέσθαι;γίγνομαι;v--anm---;OBJ
12;καὶ;καί;c--------;COORD
13;ἀπροθυμότατος;ἀπρόθυμος;a-s---mns;PNOM_CO
14;,;punc;u--------;AuxX
15;ὅς;ὅς;p-s---mn-;SBJ
16;γε;γε;d--------;AuxZ
17;τὴν;ὁ;l-s---fa-;ATR
18;βασιλείαν;βασιλεία;n-s---fa-;OBJ
19;ἀποθέσθαι;ἀποτίθημι;v--ane---;OBJ
20;διανοηθεὶς;διανοέω;v-sapemn-;ADV
21;ἐκωλύθη;κωλύω;v3saip---;PRED
22;·;punc;u--------;AuxK
