@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;τότε;τότε;d--------;ADV
3;μὴ;μή;d--------;AuxZ
4;θῆλυ;θῆλυς;a-s---nn-;ATR
5;θηρίον;θηρίον;n-s---nn-;SBJ
6;ἐπῆλθε;ἐπέρχομαι;v3saia---;ADV_CO
7;φλεγμαῖνον;φλεγμαίνω;v-sppann-;ATR_CO
8;ὑπὸ;ὑπό;r--------;AuxP
9;πλήθους;πλῆθος;n-s---ng-;OBJ_CO
10;καὶ;καί;c--------;COORD
11;φορᾶς;φορά;n-s---fg-;OBJ_CO
12;γάλακτος;γάλα;n-s---ng-;ATR
13;καὶ;καί;c--------;COORD
14;τραφησομένου;τρέφω;v-sfppng-;OBJ
15;δεόμενον;δέω;v-sppenn-;ATR_CO
16;μᾶλλον;μάλα;d-------c;ADV
17;ἢ;ἤ;c--------;COORD
18;θρέψοντος;τρέφω;v-sfpang-;OBJ
19;,;punc;u--------;AuxX
20;ἀλλʼ;ἀλλά;c--------;COORD
21;ἀνήμερόν;ἀνήμερος;a-s---nn-;ATR_CO
22;τι;τις;p-s---nn-;SBJ
23;τελέως;τέλειος;d--------;ADV
24;καὶ;καί;c--------;COORD
25;λιμῶττον;λιμώσσω;v-sppann-;ATR_CO
26;,;punc;u--------;AuxX
27;οὐκ;οὐ;d--------;AuxZ
28;ἂν;ἄν;d--------;AuxY
29;ἔτι;ἔτι;d--------;ADV
30;νῦν;νῦν;d--------;ADV
31;τὰ;ὁ;l-p---nn-;ATR
32;καλὰ;καλός;a-p---nn-;ATR
33;ταῦτα;οὗτος;a-p---nn-;ATR
34;βασίλεια;βασίλειον;n-p---nn-;SBJ_CO
35;καὶ;καί;d--------;AuxY
36;ναοὶ;ναός;n-p---mn-;SBJ_CO
37;καὶ;καί;d--------;AuxY
38;θέατρα;θέατρον;n-p---nn-;SBJ_CO
39;καὶ;καί;d--------;AuxY
40;περίπατοι;περίπατος;n-p---mn-;SBJ_CO
41;καὶ;καί;d--------;AuxY
42;ἀγοραὶ;ἀγορά;n-p---fn-;SBJ_CO
43;καὶ;καί;c--------;COORD
44;ἀρχεῖα;ἀρχεῖον;n-p---nn-;SBJ_CO
45;βοτηρικαὶ;βοτηρικός;a-p---fn-;ATR
46;καλύβαι;καλύβη;n-p---fn-;PNOM_CO
47;καὶ;καί;c--------;COORD
48;σταθμοὶ;σταθμός;n-p---mn-;PNOM_CO
49;νομέων;νομεύς;n-p---mg-;ATR
50;ἦσαν;εἰμί;v3piia---;PRED
51;Ἀλβανὸν;Ἀλβανόν;a-s---ma-;ATR_CO
52;ἢ;ἤ;d--------;AuxY
53;Τυρρηνὸν;Τυρρηνός;a-s---ma-;ATR_CO
54;ἢ;ἤ;c--------;COORD
55;Λατῖνον;Λατῖνος;a-s---ma-;ATR_CO
56;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
57;δεσπότην;δεσπότης;n-s---ma-;OCOMP
58;προσκυνούντων;προσκυνέω;v-pppamg-;ATR
59;";";punc;u--------;AuxK
60;ἐπῆλθε;ἐπέρχομαι;v3saia---;ADV_CO
