,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ATR
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἡγούμενοι,ἡγέομαι,v-pppmmn-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,πρόσωπον,πρόσωπον,n-s---na-,ATR
7,8,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,OBJ
8,9,ἐσκέπαζον,σκεπάζω,v3piia---,PRED_CO
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,θυρεῶν,θυρεός,n-p---mg-,ATR
12,13,προβολαῖς,προβολή,n-p---fd-,ADV
13,14,",",punc1,u--------,AuxX
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,δ᾽,δέ,c--------,COORD
16,17,ἑπόμενοι,ἕπομαι,v-pppemn-,SBJ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,πλαγίων,πλάγος,n-p---ng-,ATR
21,22,ἠσφάλιζον,ἀσφαλίζω,v3piia---,PRED_CO
22,23,πλευρὰς,πλευρά,n-p---fa-,OBJ
23,24,ὑπὲρ,ὑπέρ,r--------,AuxP
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,δρύφακτον,δρύφακτος,n-s---ma-,ADV
26,27,ὑπερτιθέμενοι,ὑπερτίθημι,v-pppemn-,ADV
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,ἴτυς,ἴτυς,n-p---fa-,OBJ
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,ὅπλων,ὅπλον,n-p---ng-,ATR
31,32,.,punc1,u--------,AuxK
