,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἑξήρεις,ἑξήρης,a-p---fa-,OBJ
4,5,δύ᾽,δύο,a--------,PNOM
5,6,οὔσας,εἰμί,v-pppafa-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἐφ᾽,ἐπί,r--------,AuxP
8,9,ὧν,ὅς,p-p---fg-,ADV
9,10,ἔπλεον,πλέω,v3piia---,ATR
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
12,13,Μάρκος,Μάρκος,n-s---mn-,ATR
13,14,Ἀτίλιος,Ἀτίλιος,n-s---mn-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,Λεύκιος,Λεύκιος,n-s---mn-,ATR
16,17,Μάλιος,Μάλιος,n-s---mn-,ATR_CO
17,18,",",punc1,u--------,AuxX
18,19,πρώτας,πρῶτος,a-p---fa-,ATV
19,20,ἐν,ἐν,r--------,AuxP
20,21,μετώπῳ,μέτωπον,n-s---nd-,ADV
21,22,παραλλήλους,παράλληλος,a-p---ma-,ATV
22,23,ἔταξαν,τάσσω,v3paia---,PRED
23,24,.,punc1,u--------,AuxK
