,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτῳ,οὗτος,a-s---md-,ATR
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,καιρῷ,καιρός,n-s---md-,ADV
5,6,παρῆσαν,πάρειμι1,v3piia---,PRED
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Ῥώμης,ῥώμη,n-s---fg-,ADV
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,διασαφοῦντες,διασαφέω,v-pppamn-,SBJ
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,δεῖ,δεῖ,v3siia---,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,μὲν,μέν,d--------,AuxY
15,16,ἕνα,εἷς,n-s---ma-,SBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,στρατηγῶν,στρατηγός,n-p---mg-,ATR
18,19,μένειν,μένω,v--pna---,SBJ_CO
19,20,ἔχοντα,ἔχω,v-sppama-,ADV
20,21,δυνάμεις,δύναμις,n-p---fn-,OBJ
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,ἀρκούσας,ἀρκέω,v-pppafa-,ATR
23,24,",",punc1,u--------,AuxX
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,δ᾽,δέ,c--------,COORD
26,27,ἕτερον,ἕτερος,a-s---ma-,SBJ
27,28,ἀποκομίζειν,ἀποκομίζω,v--pna---,SBJ_CO
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Ῥώμην,ῥώμη,n-s---fa-,OBJ
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,στόλον,στόλος,n-s---ma-,OBJ
33,34,.,punc1,u--------,AuxK
