,@id,@form,@lemma,@postag,@relation
0,1,ἐπιγνόντες,ἐπιγιγνώσκω,v-papamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,SBJ
4,5,ἀσφαλῶς,ἀσφαλής,d--------,ADV
5,6,ἀποβεβηκότας,ἀποβαίνω,v-prpama-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,πολιορκοῦντας,πολιορκέω,v-pppama-,OBJ_CO
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,Ἀσπίδα,Ἀσπίς,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,παραφυλάττειν,παραφυλάσσω,v--pna---,OBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἐπίπλουν,ἐπίπλοος2,n-s---ma-,OBJ
16,17,ἀπέγνωσαν,ἀπογιγνώσκω,v3paia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,συνήθροιζον,συναθροίζω,v3piia---,PRED_CO
19,20,δὲ,δέ,c--------,COORD
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,δυνάμεις,δύναμις,n-p---fa-,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,περὶ,περί,r--------,AuxP
24,25,φυλακὴν,φυλακή,n-s---fa-,PNOM
25,26,ἐγίνοντο,γίγνομαι,v3piie---,PRED_CO
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,τε,τε,d--------,AuxY
28,29,πόλεως,πόλις,n-s---fg-,ATR_CO
29,30,καὶ,καί,c--------,COORD
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,χώρας,χώρα,n-p---fa-,ATR_CO
32,33,.,punc1,u--------,AuxK
