,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,γῆν,γῆ,n-s---fa-,ATR
5,6,τεταγμένοι,τάσσω,v-prpemn-,SBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
8,9,παραγεγονότες,παραγίγνομαι,v-prpamn-,ADV_CO
9,10,εἰς,εἰς,r--------,AuxP
10,11,μέτωπον,μέτωπον,n-s---nn-,OBJ
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,προϋπαρχούσης,προυπάρχω,v-sppafg-,ATR
14,15,τάξεως,τάξις,n-s---fg-,ADV
15,16,καὶ,καί,c--------,COORD
16,17,ποιήσαντες,ποιέω,v-papamn-,ADV_CO
17,18,ἀντιπρώρρους,ἀντίπρῳρος,a-p---ma-,OCOMP
18,19,τὰς,ὁ,l-p---fa-,ATR
19,20,ναῦς,ναῦς,n-p----a-,OBJ
20,21,ἐνέβαλον,ἐμβάλλω,v3paia---,PRED
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ῥυμουλκοῦσι,ῥυμουλκέω,v-pppamd-,OBJ
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,ἱππηγούς,ἱππηγός,a-p---ma-,OBJ
25,26,:,punc1,u--------,AuxK
