,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πάντες,πᾶς,a-p---mn-,ATR
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἀπολώλεισαν,ἀπόλλυμι,v3plia---,PRED
4,5,οὗτοί,οὗτος,p-p---mn-,SBJ
5,6,γε,γε,d--------,AuxZ
6,7,προφανῶς,προφανής,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,εἰ,εἰ,c--------,AuxC
9,10,μὴ,μή,d--------,AuxZ
10,11,δεδιότες,δείδω,v-prpamn-,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,κόρακας,κόραξ,n-p---ma-,OBJ
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
15,16,περιφράξαντες,περιφράσσω,v-papamn-,ADV
16,17,μὲν,μέν,d--------,AuxY
17,18,αὐτοὺς,αὐτός,p-p---ma-,OBJ
18,19,πρὸς,πρός,r--------,AuxP
19,20,τῇ,τῇ,l-s---fd-,ATR
20,21,γῇ,γῆ,n-s---fd-,ADV
21,22,συνεῖχον,συνόχωκα,v3piia---,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,πρὸς,πρός,r--------,AuxP
24,25,δὲ,δέ,c--------,COORD
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,ἐμβολὰς,ἐμβολάς,n-s---fn-,ADV
27,28,διὰ,διά,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,συμπλοκὴν,συμπλοκή,n-s---fa-,ADV
30,31,εὐλαβῶς,εὐλαβής,d--------,ADV
31,32,ἔχοντες,ἔχω,v-pppamn-,ADV
32,33,οὐ,οὐ,d--------,AuxZ
33,34,προσῄεσαν,πρόσειμι1,v3piia---,ADV_CO
34,35,.,punc1,u--------,AuxK
