,@id,@form,@lemma,@postag,@relation
0,1,ναῦς,ναῦς,n-s---fn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
5,6,αὔτανδρος,αὔτανδρος,a-s---fn-,ATR
6,7,οὐδεμία,οὐδείς,a-s---fn-,ATR
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,πολεμίοις,πολέμιος,n-p---md-,ADV
9,10,ἐγένεθ᾽,γίγνομαι,v3saim---,PRED
10,11,ὑποχείριος,ὑποχείριος,a-s---fn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
15,16,ἑξήκοντα,ἑξήκοντα,a--------,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,τέτταρες,τέσσαρες,a-p---fn-,ATR_CO
18,19,.,punc1,u--------,AuxK
19,20,ναῦς,ναῦς,n-s---fn-,SBJ_CO
