,@id,@form,@lemma,@postag,@relation
0,1,ὄντων,εἰμί,v-pppang-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,πλοίων,πλοῖον,n-p---ng-,SBJ
4,5,φαύλων,φαῦλος,a-p---ng-,PNOM_CO
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,κατασκευαῖς,κατασκευή,n-p---fd-,ADV
7,8,καὶ,καί,c--------,COORD
8,9,δυσκινήτων,δυσκίνητος,a-p---ng-,PNOM_CO
9,10,",",punc1,u--------,AuxX
10,11,ὑποτίθεταί,ὑποτίθημι,v3spie---,PRED
11,12,τις,τις,p-s---cn-,SBJ
12,13,αὐτοῖς,αὐτός,p-p---nd-,OBJ
13,14,βοήθημα,βοήθημα,n-s---na-,OBJ_AP
14,15,πρὸς,πρός,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,μάχην,μάχη,n-s---fa-,ATR
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἐπικληθέντας,ἐπικαλέω,v-pappma-,OBJ_AP
19,20,μετὰ,μετά,r--------,AuxP
20,21,ταῦτα,οὗτος,p-p---na-,ADV
21,22,κόρακας,κόραξ,n-p---ma-,PNOM
22,23,ὧν,ὅς,p-p---mg-,ATR
23,24,συνέβαινε,συμβαίνω,v3siia---,ATR
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,κατασκευὴν,κατασκευή,n-s---fa-,SBJ
26,27,εἶναι,εἰμί,v--pna---,SBJ
27,28,τοιαύτην,τοιοῦτος,p-s---fa-,PNOM
28,29,.,punc1,u--------,AuxK
