,@id,@form,@lemma,@postag,@relation
0,1,θεωροῦντες,θεωρέω,v-pppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,πόλεμον,πόλεμος,n-s---ma-,SBJ
4,5,αὑτοῖς,ἑαυτοῦ,p-p---nd-,ADV
5,6,τριβὴν,τριβή,n-s---fa-,OBJ
6,7,λαμβάνοντα,λαμβάνω,v-sppama-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τότε,τότε,d--------,ADV
9,10,πρῶτον,πρῶτος,a-s---na-,ADV
10,11,ἐπεβάλοντο,ἐπιβάλλω,v3paim---,PRED
11,12,ναυπηγεῖσθαι,ναυπηγέω,v--pne---,OBJ
12,13,σκάφη,σκάφος2,n-p---na-,OBJ_AP
13,14,",",punc1,u--------,APOS
14,15,πεντηρικὰ,πεντήρης,n-p---na-,OBJ_AP_CO
15,16,μὲν,μέν,d--------,AuxY
16,17,ἑκατόν,ἑκατόν,a--------,ATR
17,18,",",punc1,u--------,AuxX
18,19,εἴκοσι,εἴκοσι,a--------,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,τριήρεις,τριήρης,n-p---fa-,OBJ_AP_CO
21,22,.,punc1,u--------,AuxK
