,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,συναρμοσθέντων,συναρμόζω,v-pappng-,ADV
2,3,πάντων,πᾶς,a-p---ng-,SBJ
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,εἰρημένον,ἐρῶ,v-srpema-,ATR
6,7,τρόπον,τρόπος,n-s---ma-,ADV
7,8,",",punc1,u--------,AuxX
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,ὅλον,ὅλοξ,a-s---nn-,ATR
11,12,ἀπετελέσθη,ἀποτελέω,v3saip---,PRED
12,13,σχῆμα,σχῆμα,n-s---nn-,SBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,τάξεως,τάξις,n-s---fg-,ATR
15,16,ἔμβολον,ἔμβολος,n-s---nn-,PNOM
16,17,",",punc1,u--------,AuxX
17,18,οὗ,ὁς,p-s---ng-,ATR
18,19,τὸ,ὁ,l-s---nn-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,κορυφὴν,κορυφή,n-s---fa-,ATR
23,24,μέρος,μέρος,n-s---nn-,SBJ
24,25,ἦν,εἰμί,v3siia---,ATR_CO
25,26,κοῖλον,κόιλος,a-s---nn-,PNOM
26,27,",",punc1,u--------,AuxX
27,28,τὸ,ὁ,l-s---nn-,SBJ
28,29,δὲ,δέ,d--------,AuxY
29,30,πρὸς,πρός,r--------,AuxP
30,31,τῇ,ὁ,l-s---fg-,ATR
31,32,βάσει,βάσις,n-s---fd-,ATR
32,33,στερεόν,στερεός,a-s---nn-,PNOM
33,34,",",punc1,u--------,AuxX
34,35,τὸ,ὁ,l-s---nn-,ATR
35,36,δὲ,δέ,c--------,COORD
36,37,σύμπαν,σύμπας,a-s---nn-,SBJ
37,38,ἐνεργὸν,ἐνεργός,a-s---nn-,PNOM_CO
38,39,καὶ,καί,c--------,COORD
39,40,πρακτικόν,πρακτικός,a-s---nn-,PNOM_CO
40,41,",",punc1,u--------,AuxX
41,42,ἅμα,ἅμα,d--------,AuxZ
42,43,δὲ,δέ,c--------,COORD
43,44,καὶ,καί,d--------,AuxZ
44,45,δυσδιάλυτον,δυσδιάλυτος,a-s---nn-,PNOM_CO
45,46,.,punc1,u--------,AuxK
46,47,ἦν,εἰμί,v3siia---,ATR_CO
