,@id,@form,@lemma,@postag,@relation
0,1,ταχέως,ταχέως,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπιγενόμενοι,ἐπιγίγνομαι,v-papmmn-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,κυκλώσαντες,κυκλόω,v-papamn-,ADV_CO
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,OBJ
9,10,αὐτάνδρους,αὔτανδρος,a-p---fa-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,ἔλαβον,λαμβάνω,v3paia---,PRED_CO
12,13,πεντήκοντα,πεντήκοντα,a--------,ATR
13,14,ναῦς,ναῦς,n-p---fa-,OBJ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πολεμίων,πολέμιος,n-p---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ὀλίγαι,ὀλίγος,a-p---fn-,ATR
18,19,δέ,δέ,c--------,COORD
19,20,τινες,τις,p-p---cn-,SBJ
20,21,παρὰ,παρά,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,γῆν,γῆ,n-s---fa-,ADV
23,24,ἐξελίξασαι,ἐξελίσσω,v-papafn-,ADV
24,25,διέφυγον,διαφεύγω,v3paia---,PRED_CO
25,26,.,punc1,u--------,AuxK
