,@id,@form,@lemma,@postag,@relation
0,1,στῦλος,στῦλος,n-s---mn-,SBJ
1,2,ἐν,εἰς,r--------,AuxP
2,3,πρώρρᾳ,πρῷρα,n-s---fd-,ADV
3,4,στρογγύλος,στρογγύλος,a-s---mn-,ATR
4,5,εἱστήκει,ἵστημι,v3slia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,μῆκος,μῆκος,n-s---na-,OBJ_CO
7,8,μὲν,μέν,d--------,AuxY
8,9,ὀργυιῶν,ὄργυια,n-p---fg-,ATR
9,10,τεττάρων,τέσσαρες,n-p---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,κατὰ,κατά,r--------,AuxP
12,13,δὲ,δέ,c--------,COORD
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πλάτος,πλάτος,n-s---na-,ATR
15,16,τριῶν,τρεῖς,a-p---mg-,ATR
16,17,παλαιστῶν,παλαιστής,n-p---mg-,ATR
17,18,ἔχων,ἔχω,v-sppamn-,ADV
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,διάμετρον,διάμετρος,n-s---ma-,OBJ_CO
20,21,.,punc1,u--------,AuxK
