,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λεύκιος,Λεύκιος,n-s---mn-,SBJ
3,4,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,πληρώματα,πλήρωμα,n-p---na-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR
10,11,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,κομισθεὶς,κομίζω,v-sappmn-,ADV_CO
13,14,παρὰ,παρά,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Σικελίαν,Σικελία,n-s---fa-,ADV
16,17,ἀσφαλῶς,ἀσφαλής,d--------,ADV
17,18,ἧκεν,ἥκω,v3siia---,PRED
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Ῥώμην,ῥώμη,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
