,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Μάρκος,Μάρκος,n-s---mn-,SBJ
4,5,ἔμενεν,μένω,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὑπολειπόμενος,ὑπολείπω,v-sppemn-,ADV
7,8,ναῦς,ναῦς,n-p---fa-,OBJ_CO
8,9,τετταράκοντα,τεσσαράκοντα,a--------,ATR
9,10,καὶ,καί,c--------,COORD
10,11,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
11,12,μυρίους,μυρίος,a-p---ma-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,πεντακισχιλίους,πεντακισχίλιοι,a-p---ma-,ATR_CO
14,15,",",punc1,u--------,AuxX
15,16,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ_CO
16,17,δὲ,δέ,c--------,COORD
17,18,πεντακοσίους,πεντακόσιοι,a-p---ma-,ATR
18,19,:,punc1,u--------,AuxK
