,@id,@form,@lemma,@postag,@relation
0,1,ἡγοῦντο,ἡγέομαι,v3piim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,δεξιοῦ,δεξιός,a-s---ng-,ATR
7,8,κέρως,κέρας,n-s---ng-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἔχων,ἔχω,v-sppamn-,ADV
10,11,ἐπίπλους,ἐπίπλοος2,n-p---ma-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,πεντήρεις,πεντήρης,n-p---fn-,OBJ_CO
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,μάλιστα,μάλιστα,d--------,ADV
15,16,ταχυναυτούσας,ταχύναυτέω,v-pppafa-,ATR
16,17,πρὸς,πρός,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ὑπερκέρασιν,ὑπερκέρασις,n-s---fa-,ADV
19,20,",",punc1,u--------,AuxX
20,21,Ἄννων,Ἄννων,n-s---mn-,SBJ
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,περὶ,περί,r--------,AuxP
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Ἀκράγαντα,Ἀκράγας,n-s---ma-,ADV
25,26,λειφθεὶς,λείπω,v-sappmn-,ATR
26,27,τῇ,ὁ,l-s---fd-,ATR
27,28,παρατάξει,παράταξις,n-s---fd-,ADV
28,29,:,punc1,u--------,AuxK
