,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,αὐτὸν,αὐτός,a-s---ma-,ATR
4,5,καιρὸν,καιρός,n-s---ma-,ADV
5,6,ὅ,ὁ,l-s---mn-,ATR
6,7,τε,τε,d--------,AuxY
7,8,Λεύκιος,Λεύκιος,n-s---mn-,SBJ_CO
8,9,ἐπαναπλέων,ἐπαναπλέω,v-sppamn-,ADV_CO
9,10,ἤδη,ἤδη,d--------,ADV
10,11,καὶ,καί,c--------,COORD
11,12,θεωρῶν,θεωρέω,v-sppamn-,ADV_CO
12,13,συγκεκλεισμένον,συγκλείω,v-srpema-,OBJ
13,14,πρὸς,πρός,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,γῇ,γῆ,n-s---fd-,ADV
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,τρίτον,τρίτος,a-s---ma-,ATR
18,19,στόλον,στόλος,n-s---ma-,SBJ
19,20,ὑπὸ,ὑπό,r--------,AuxP
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
23,24,εὐωνύμου,εὐώνυμος,a-s---ng-,ATR
24,25,κέρατος,κέρας,n-s---ng-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὅ,ὁ,l-s---mn-,ATR
27,28,τε,τε,c--------,COORD
28,29,Μάρκος,Μάρκος,n-s---mn-,SBJ_CO
29,30,ἐν,εἰς,r--------,AuxP
30,31,ἀσφαλεῖ,ἀσφαλής,a-d---mn-,ADV
31,32,καταλιπὼν,καταλιμπάνω,v-sapamn-,ATR
32,33,τὰς,ὁ,l-p---fa-,ATR
33,34,ἱππηγοὺς,ἱππηγός,a-p---na-,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,τοὺς,ὁ,l-p---ma-,ATR
36,37,τριαρίους,τριάριοι,n-p---ma-,OBJ_CO
37,38,ὥρμησαν,ὁρμάω,v3piia---,PRED
38,39,ἀμφότεροι,ἀμφότερος,a-p---mn-,ATR
39,40,βοηθεῖν,βοηθέω,v--pna---,OBJ
40,41,τοῖς,ὁ,l-p---md-,ATR
41,42,κινδυνεύουσι,κινδυνεύω,v-pppamd-,OBJ
42,43,.,punc1,u--------,AuxK
