,@id,@form,@lemma,@postag,@relation
0,1,προσσχόντες,προσέχω,v-papamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῖς,ὁ,l-p---fd-,ATR
3,4,πρώταις,πρῶτος,a-p---fd-,ATV
4,5,πλεούσαις,πλέω,v-pppafd-,ATR
5,6,ναυσὶν,ναῦς,n-p----d-,ADV
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἄκραν,ἄκρα,n-s---fa-,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Ἑρμαίαν,Ἑρμαίας,n-s---ma-,PNOM
11,12,ἐπονομαζομένην,ἐπονομάζω,v-sppefa-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἣ,ὅς,p-s---fn-,SBJ
14,15,πρὸ,πρό,r--------,AuxP
15,16,παντὸς,πᾶς,a-s---mg-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,περὶ,περί,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,Καρχηδόνα,Καρχηδών,n-s---fa-,ATR
20,21,κόλπου,κόλπος,n-s---mg-,ADV
21,22,κειμένη,κεῖμαι,v-srpefn-,ATR
22,23,προτείνει,προτείνω,v3sasa---,ATR
23,24,πελάγιος,πελάγιος,a-s---fn-,ATV
24,25,ὡς,ὡς,d--------,AuxZ
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,Σικελίαν,Σικελία,n-s---fa-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,d--------,AuxY
30,31,προσδεξάμενοι,προσδέχομαι,v-papmmn-,ADV_CO
31,32,τὰς,ὁ,l-p---fa-,ATR
32,33,ἐπιπλεούσας,ἐπιπλέω,v-pppafa-,ATR
33,34,ἐνταῦθα,ἐνταῦθα,d--------,ADV
34,35,ναῦς,ναῦς,n-p---fa-,OBJ
35,36,καὶ,καί,c--------,COORD
36,37,πάντα,πᾶς,a-s---ma-,ATR
37,38,συναθροίσαντες,συναθροίζω,v-papamn-,ADV_CO
38,39,τὸν,ὁ,l-s---ma-,ATR
39,40,στόλον,στόλος,n-s---ma-,OBJ
40,41,ἔπλεον,πλέω,v3piia---,PRED
41,42,παρὰ,παρά,r--------,AuxP
42,43,τὴν,ὁ,l-s---fa-,ATR
43,44,χώραν,χώρα,n-s---fa-,ADV
44,45,",",punc1,u--------,AuxX
45,46,ἕως,ἕως,c--------,AuxC
46,47,ἐπὶ,ἐπί,r--------,AuxP
47,48,τὴν,ὁ,l-s---fa-,ATR
48,49,Ἀσπίδα,Ἀσπίς,n-s---fa-,PNOM
49,50,καλουμένην,καλέω,v-sfpmfa-,ATR
50,51,πόλιν,πόλις,n-s---fa-,OBJ
51,52,ἀφίκοντο,ἀφικνέομαι,v3paim---,ADV
52,53,.,punc1,u--------,AuxK
