,@id,@form,@lemma,@postag,@relation
0,1,χρόνοις,χρόνος,n-p---md-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πολλοῖς,πολύς,a-p---md-,ATR
4,5,κατόπιν,κατόπιν,d--------,ADV
5,6,ἐν,εἰς,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,Σαρδόνι,σαρδών,n-s---fd-,ADV
8,9,συγκλεισθεὶς,συγκλείω,v-sappmn-,ADV_CO
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
11,12,ἔν,ἔν,r--------,AuxP
12,13,τινι,τις,a-s---cd-,ATR
13,14,λιμένι,λιμήν,n-s---md-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,πολλὰς,πολύς,a-p---fa-,OBJ
16,17,ἀποβαλὼν,ἀποβάλλω,v-sapamn-,ADV_CO
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,νεῶν,ναῦς,n-p---fg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,παραυτίκα,παραυτίκα,d--------,ADV
21,22,συλληφθεὶς,συλλαμβάνω,v-sappmn-,ADV
22,23,ὑπὸ,ὑπό,r--------,AuxP
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,διασωθέντων,διασῴζω,v-pappmg-,ATR
25,26,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,OBJ
26,27,ἀνεσταυρώθη,ἀνασταυρόω,v3saip---,PRED
27,28,.,punc1,u--------,AuxK
